Date,High,Low,Open,Close,Volume,Adj Close
2016-09-26,137.72433471679688,135.98519897460938,136.36447143554688,137.23403930664062,1277800.0,121.60616302490234
2016-09-27,138.25161743164062,136.9657745361328,137.28028869628906,137.6873321533203,1373100.0,122.00786590576172
2016-09-28,138.97317504882812,137.6410675048828,138.14060974121094,138.556884765625,1445100.0,122.77839660644531
2016-09-29,140.2405242919922,138.48287963867188,138.54763793945312,139.23219299316406,2203100.0,124.14737701416016
2016-09-30,140.4902801513672,138.6586456298828,140.0185089111328,139.07493591308594,2345000.0,124.00714111328125
2016-10-03,141.02000427246094,138.85000610351562,139.83999633789062,140.57000732421875,3017900.0,125.34024047851562
2016-10-04,141.07000732421875,136.99000549316406,140.67999267578125,137.32000732421875,2202700.0,122.44232177734375
2016-10-05,138.13999938964844,136.5399932861328,137.32000732421875,136.97999572753906,1701500.0,122.1391830444336
2016-10-06,137.14999389648438,135.89999389648438,135.99000549316406,137.02999877929688,1182700.0,122.95570373535156
2016-10-07,137.22999572753906,133.74000549316406,137.22999572753906,135.0800018310547,1886700.0,121.20599365234375
2016-10-10,135.94000244140625,135.07000732421875,135.94000244140625,135.39999389648438,1871800.0,121.49310302734375
2016-10-11,135.02999877929688,131.72999572753906,135.00999450683594,132.64999389648438,1932800.0,119.02556610107422
2016-10-12,133.14999389648438,131.99000549316406,132.27000427246094,132.80999755859375,1188300.0,119.16913604736328
2016-10-13,132.55999755859375,129.89999389648438,131.33999633789062,132.25999450683594,1484300.0,118.67562866210938
2016-10-14,133.27000427246094,132.0,133.27000427246094,132.64999389648438,1193700.0,119.02556610107422
2016-10-17,133.22999572753906,132.17999267578125,132.64999389648438,132.27999877929688,797400.0,118.69356536865234
2016-10-18,134.52000427246094,133.4600067138672,133.91000366210938,133.82000732421875,905200.0,120.07542419433594
2016-10-19,134.3800048828125,133.22000122070312,134.22999572753906,133.91000366210938,850700.0,120.15616607666016
2016-10-20,134.77000427246094,133.2100067138672,133.67999267578125,134.38999938964844,1184400.0,120.58683013916016
2016-10-21,134.63999938964844,132.77000427246094,133.35000610351562,134.44000244140625,999600.0,120.6317138671875
2016-10-24,136.07000732421875,134.4499969482422,135.0800018310547,134.80999755859375,884300.0,120.9637222290039
2016-10-25,135.38999938964844,133.47999572753906,135.38999938964844,133.50999450683594,1510100.0,119.79722595214844
2016-10-26,133.0500030517578,131.75,132.77999877929688,132.97999572753906,2757600.0,119.32166290283203
2016-10-27,135.0500030517578,129.0,133.5,133.39999389648438,3602800.0,119.69853210449219
2016-10-28,135.13999938964844,132.6699981689453,133.39999389648438,133.80999755859375,2100600.0,120.06644439697266
2016-10-31,134.49000549316406,133.3800048828125,134.25999450683594,133.4199981689453,1624800.0,119.71648406982422
2016-11-01,134.50999450683594,131.1199951171875,133.74000549316406,132.25999450683594,1695600.0,118.67562866210938
2016-11-02,133.8699951171875,131.8000030517578,132.3300018310547,133.5500030517578,2102300.0,119.83311462402344
2016-11-03,134.72000122070312,133.0500030517578,134.0,133.08999633789062,1375700.0,119.42040252685547
2016-11-04,134.05999755859375,132.07000732421875,132.99000549316406,133.3699951171875,1147200.0,119.671630859375
2016-11-07,137.25999450683594,134.83999633789062,135.35000610351562,137.0800018310547,2233500.0,123.00054931640625
2016-11-08,137.8800048828125,136.3800048828125,136.8800048828125,136.92999267578125,1505500.0,122.865966796875
2016-11-09,137.9199981689453,134.17999267578125,134.97999572753906,137.22000122070312,2378300.0,123.12617492675781
2016-11-10,141.0,137.88999938964844,138.11000061035156,139.97999572753906,2003300.0,125.60269165039062
2016-11-11,141.13999938964844,138.16000366210938,140.0800018310547,138.5399932861328,1641900.0,124.31061553955078
2016-11-14,139.19000244140625,137.8800048828125,138.5500030517578,137.97999572753906,1304300.0,123.80815124511719
2016-11-15,138.35000610351562,136.86000061035156,137.7899932861328,138.13999938964844,856100.0,123.95170593261719
2016-11-16,138.7899932861328,137.42999267578125,138.0800018310547,138.74000549316406,1052900.0,124.4900894165039
2016-11-17,139.33999633789062,137.88999938964844,138.92999267578125,138.0,1157700.0,123.82610321044922
2016-11-18,138.52999877929688,137.60000610351562,138.0,137.9600067138672,1559200.0,123.79014587402344
2016-11-21,142.8000030517578,139.00999450683594,142.8000030517578,139.74000549316406,1232400.0,125.3873519897461
2016-11-22,140.8800048828125,138.77999877929688,140.24000549316406,139.7100067138672,1372500.0,125.36046600341797
2016-11-23,140.7899932861328,139.3699951171875,139.3699951171875,140.75,672400.0,126.29364013671875
2016-11-25,141.5399932861328,140.72000122070312,141.0,141.5399932861328,283600.0,127.00247955322266
2016-11-28,142.38999938964844,140.75999450683594,141.42999267578125,141.77999877929688,1447700.0,127.21781158447266
2016-11-29,144.1699981689453,140.52999877929688,140.97000122070312,143.47000122070312,2055300.0,128.73428344726562
2016-11-30,145.25999450683594,142.89999389648438,143.64999389648438,144.4600067138672,2697900.0,129.6226043701172
2016-12-01,145.3699951171875,143.7899932861328,144.4199981689453,144.07000732421875,1355400.0,129.2726593017578
2016-12-02,145.05999755859375,143.4499969482422,144.0,144.5500030517578,1301700.0,129.70335388183594
2016-12-05,147.85000610351562,145.75999450683594,146.2100067138672,147.3300018310547,1783700.0,132.19781494140625
2016-12-06,147.5,146.02000427246094,147.19000244140625,146.57000732421875,866200.0,131.515869140625
2016-12-07,148.58999633789062,145.88999938964844,146.80999755859375,148.5399932861328,1159400.0,133.28350830078125
2016-12-08,149.14999389648438,148.08999633789062,148.61000061035156,149.05999755859375,836300.0,133.75010681152344
2016-12-09,149.6999969482422,147.97000122070312,148.83999633789062,149.5500030517578,669800.0,134.18975830078125
2016-12-12,150.38999938964844,148.97000122070312,149.86000061035156,149.63999938964844,802800.0,134.27053833007812
2016-12-13,150.4499969482422,148.27000427246094,150.02999877929688,149.1199951171875,1025400.0,133.80393981933594
2016-12-14,149.8300018310547,147.11000061035156,148.97999572753906,148.17999267578125,1526200.0,132.96047973632812
2016-12-15,149.39999389648438,147.4499969482422,147.86000061035156,149.08999633789062,1069800.0,133.77700805664062
2016-12-16,149.52000427246094,147.25999450683594,149.27000427246094,147.42999267578125,2204700.0,132.28750610351562
2016-12-19,148.0,146.88999938964844,147.35000610351562,147.72000122070312,761600.0,132.5477294921875
2016-12-20,149.80999755859375,147.0500030517578,147.89999389648438,147.5,1793800.0,132.35031127929688
2016-12-21,148.50999450683594,147.00999450683594,148.32000732421875,147.35000610351562,970400.0,132.21575927734375
2016-12-22,147.9600067138672,145.69000244140625,147.11000061035156,146.08999633789062,1091300.0,131.0851287841797
2016-12-23,146.60000610351562,145.63999938964844,146.02999877929688,146.47999572753906,587400.0,131.43511962890625
2016-12-27,147.55999755859375,146.6199951171875,146.6199951171875,147.3800048828125,1029600.0,132.24266052246094
2016-12-28,147.6699981689453,145.02000427246094,147.6699981689453,145.1199951171875,630000.0,130.2147979736328
2016-12-29,145.0500030517578,144.1699981689453,144.4499969482422,144.3699951171875,479300.0,130.3140411376953
2016-12-30,144.82000732421875,143.22999572753906,144.52999877929688,143.82000732421875,725900.0,129.817626953125
2017-01-03,144.72999572753906,142.83999633789062,143.55999755859375,143.39999389648438,1402100.0,129.43849182128906
2017-01-04,144.83999633789062,143.69000244140625,144.0399932861328,144.64999389648438,2012200.0,130.5668182373047
2017-01-05,144.4199981689453,142.83999633789062,144.3800048828125,143.22000122070312,1260300.0,129.2760467529297
2017-01-06,144.8000030517578,142.9499969482422,143.24000549316406,144.36000061035156,1745900.0,130.30502319335938
2017-01-09,147.58999633789062,144.2899932861328,144.3000030517578,146.30999755859375,2370400.0,132.06520080566406
2017-01-10,146.88999938964844,145.2100067138672,146.49000549316406,145.25999450683594,1038800.0,131.11741638183594
2017-01-11,146.10000610351562,144.7899932861328,144.7899932861328,146.00999450683594,1000800.0,131.79441833496094
2017-01-12,145.9600067138672,144.1999969482422,145.9600067138672,145.83999633789062,654000.0,131.64097595214844
2017-01-13,146.0800018310547,145.0500030517578,145.6999969482422,145.35000610351562,996500.0,131.19869995117188
2017-01-17,145.83999633789062,144.6699981689453,145.07000732421875,145.33999633789062,1268700.0,131.18963623046875
2017-01-18,146.35000610351562,144.55999755859375,145.55999755859375,146.3300018310547,1147600.0,132.083251953125
2017-01-19,146.63999938964844,145.1699981689453,146.36000061035156,145.47000122070312,1239400.0,131.3070068359375
2017-01-20,146.77999877929688,145.58999633789062,145.6999969482422,146.6199951171875,1150000.0,132.3450164794922
2017-01-23,146.8800048828125,144.77000427246094,146.38999938964844,146.07000732421875,1268400.0,131.84854125976562
2017-01-24,147.41000366210938,146.25999450683594,146.5500030517578,147.1300048828125,2016400.0,132.8053741455078
2017-01-25,148.72999572753906,147.14999389648438,147.5,148.52999877929688,1597800.0,134.06903076171875
2017-01-26,149.4600067138672,147.67999267578125,148.24000549316406,148.80999755859375,1856100.0,134.3218231201172
2017-01-27,142.47000122070312,137.0500030517578,140.0,142.00999450683594,5469500.0,128.18382263183594
2017-01-30,141.8300018310547,139.91000366210938,140.10000610351562,140.99000549316406,2724900.0,127.26314544677734
2017-01-31,141.22000122070312,139.13999938964844,140.99000549316406,139.75999450683594,2483800.0,126.15292358398438
2017-02-01,140.24000549316406,138.0,139.32000732421875,138.67999267578125,1652300.0,125.17802429199219
2017-02-02,139.85000610351562,137.4600067138672,138.67999267578125,139.27999877929688,1438500.0,125.71965026855469
2017-02-03,140.2899932861328,139.14999389648438,139.77000427246094,140.16000366210938,1300200.0,126.51398468017578
2017-02-06,140.27000427246094,138.63999938964844,140.0,139.0500030517578,808600.0,125.51203155517578
2017-02-07,139.49000549316406,137.8800048828125,139.08999633789062,138.8000030517578,1466900.0,125.28636169433594
2017-02-08,138.80999755859375,137.72000122070312,138.17999267578125,138.58999633789062,1649000.0,125.09680938720703
2017-02-09,139.4600067138672,138.22000122070312,138.58999633789062,138.5399932861328,1298000.0,125.05165100097656
2017-02-10,140.44000244140625,138.5399932861328,138.89999389648438,140.1300048828125,2272600.0,126.48689270019531
2017-02-13,141.25,139.85000610351562,140.75,140.5,1670500.0,126.82084655761719
2017-02-14,142.25999450683594,139.75,140.39999389648438,142.1300048828125,2001500.0,128.29214477539062
2017-02-15,142.99000549316406,141.19000244140625,141.6699981689453,142.3800048828125,1429000.0,128.517822265625
2017-02-16,143.1199951171875,141.05999755859375,142.57000732421875,141.8699951171875,860900.0,128.0574951171875
2017-02-17,142.13999938964844,141.10000610351562,141.97000122070312,141.5,717400.0,127.72351837158203
2017-02-21,141.8000030517578,140.8300018310547,140.97999572753906,141.47000122070312,1148200.0,127.69642639160156
2017-02-22,141.3699951171875,140.27999877929688,140.77000427246094,140.33999633789062,992600.0,126.67644500732422
2017-02-23,141.2100067138672,139.32000732421875,140.97000122070312,140.36000061035156,1434200.0,126.69449615478516
2017-02-24,141.00999450683594,139.61000061035156,140.07000732421875,140.86000061035156,890300.0,127.14583587646484
2017-02-27,141.22999572753906,139.1199951171875,140.92999267578125,139.3800048828125,1079200.0,125.80989074707031
2017-02-28,140.6999969482422,138.8000030517578,138.92999267578125,140.47000122070312,1677800.0,126.79380798339844
2017-03-01,144.05999755859375,141.97999572753906,142.1300048828125,143.69000244140625,1707000.0,129.70030212402344
2017-03-02,143.41000366210938,140.41000366210938,143.41000366210938,140.57000732421875,1267500.0,126.88408660888672
2017-03-03,140.8699951171875,139.1300048828125,140.33999633789062,139.52000427246094,923200.0,125.93627166748047
2017-03-06,140.11000061035156,138.66000366210938,139.02000427246094,139.30999755859375,973500.0,125.74671936035156
2017-03-07,139.83999633789062,138.85000610351562,139.22000122070312,139.63999938964844,870700.0,126.0445785522461
2017-03-08,140.4199981689453,139.14999389648438,139.72999572753906,139.55999755859375,1183400.0,125.97237396240234
2017-03-09,140.50999450683594,138.02999877929688,139.60000610351562,138.5800018310547,1570800.0,125.0877914428711
2017-03-10,139.60000610351562,138.25,139.41000366210938,138.77000427246094,1475500.0,125.25930786132812
2017-03-13,139.2899932861328,136.92999267578125,138.89999389648438,137.82000732421875,1443000.0,124.40180969238281
2017-03-14,137.5800018310547,135.8800048828125,137.5399932861328,136.17999267578125,1747500.0,122.92144012451172
2017-03-15,138.42999267578125,136.1699981689453,136.88999938964844,137.99000549316406,2460600.0,124.55522918701172
2017-03-16,138.25,137.02999877929688,138.25,137.97000122070312,1462700.0,124.53717803955078
2017-03-17,139.61000061035156,138.49000549316406,138.55999755859375,139.52999877929688,2174000.0,125.9453125
2017-03-20,139.6999969482422,138.32000732421875,139.49000549316406,138.69000244140625,1248700.0,125.18708801269531
2017-03-21,138.9499969482422,136.0,138.69000244140625,136.4499969482422,1548100.0,123.16514587402344
2017-03-22,137.0,135.00999450683594,136.3699951171875,136.41000366210938,841400.0,123.12904357910156
2017-03-23,138.00999450683594,135.3000030517578,136.16000366210938,137.0500030517578,1188700.0,123.7067642211914
2017-03-24,137.42999267578125,134.6699981689453,136.8300018310547,134.94000244140625,1313400.0,121.80218505859375
2017-03-27,136.2100067138672,133.6300048828125,133.8699951171875,135.9199981689453,2522700.0,122.68677520751953
2017-03-28,137.5800018310547,135.83999633789062,135.83999633789062,137.25,1014000.0,123.88729095458984
2017-03-29,137.3000030517578,136.22999572753906,136.75999450683594,136.77999877929688,740000.0,123.4630355834961
2017-03-30,136.85000610351562,135.60000610351562,135.8000030517578,135.60000610351562,2069300.0,123.25399780273438
2017-03-31,136.3300018310547,135.1199951171875,135.1300048828125,135.2899932861328,1844700.0,122.97220611572266
2017-04-03,136.44000244140625,134.08999633789062,135.6999969482422,134.9499969482422,1624200.0,122.66317749023438
2017-04-04,135.38999938964844,134.67999267578125,135.0800018310547,135.35000610351562,1109800.0,123.0267333984375
